-1.78125 -2.8125 -4.73735
-1.78125 -2.78125 -4.56254
-1.78125 -2.75 -4.38969
-1.78125 -2.71875 -4.21879
-1.78125 -2.6875 -4.04985
-1.78125 -2.65625 -3.88286
-1.78125 -2.625 -3.71782
-1.78125 -2.59375 -3.55473
-1.78125 -2.5625 -3.3936
-1.78125 -2.53125 -3.23442
-1.78125 -2.5 -3.07719
-1.78125 -2.46875 -2.92192
-1.78125 -2.4375 -2.76859
-1.78125 -2.40625 -2.61723
-1.78125 -2.375 -2.46781
-1.78125 -2.34375 -2.32035
-1.78125 -2.3125 -2.17484
-1.78125 -2.28125 -2.03128
-1.78125 -2.25 -1.88968
-1.78125 -2.21875 -1.75003
-1.78125 -2.1875 -1.61233
-1.78125 -2.15625 -1.47659
-1.78125 -2.125 -1.3428
-1.78125 -2.09375 -1.21096
-1.78125 -2.0625 -1.08108
-1.78125 -2.03125 -0.953145
-1.78125 -2 -0.827167
-1.78125 -1.96875 -0.703141
-1.78125 -1.9375 -0.581068
-1.78125 -1.90625 -0.460948
-1.78125 -1.875 -0.342782
-1.78125 -1.84375 -0.226568
-1.78125 -1.8125 -0.112308
-1.78125 -1.78125 0
-1.78125 -1.75 0.110355
-1.78125 -1.71875 0.218756
-1.78125 -1.6875 0.325205
-1.78125 -1.65625 0.4297
-1.78125 -1.625 0.532243
-1.78125 -1.59375 0.632832
-1.78125 -1.5625 0.731468
-1.78125 -1.53125 0.828152
-1.78125 -1.5 0.922882
-1.78125 -1.46875 1.01566
-1.78125 -1.4375 1.10648
-1.78125 -1.40625 1.19536
-1.78125 -1.375 1.28227
-1.78125 -1.34375 1.36724
-1.78125 -1.3125 1.45025
-1.78125 -1.28125 1.53131
-1.78125 -1.25 1.61042
-1.78125 -1.21875 1.68757
-1.78125 -1.1875 1.76277
-1.78125 -1.15625 1.83602
-1.78125 -1.125 1.90731
-1.78125 -1.09375 1.97665
-1.78125 -1.0625 2.04404
-1.78125 -1.03125 2.10947
-1.78125 -1 2.17296
-1.78125 -0.96875 2.23448
-1.78125 -0.9375 2.29406
-1.78125 -0.90625 2.35168
-1.78125 -0.875 2.40735
-1.78125 -0.84375 2.46107
-1.78125 -0.8125 2.51283
-1.78125 -0.78125 2.56264
-1.78125 -0.75 2.6105
-1.78125 -0.71875 2.6564
-1.78125 -0.6875 2.70035
-1.78125 -0.65625 2.74235
-1.78125 -0.625 2.7824
-1.78125 -0.59375 2.82049
-1.78125 -0.5625 2.85663
-1.78125 -0.53125 2.89081
-1.78125 -0.5 2.92305
-1.78125 -0.46875 2.95333
-1.78125 -0.4375 2.98165
-1.78125 -0.40625 3.00803
-1.78125 -0.375 3.03245
-1.78125 -0.34375 3.05491
-1.78125 -0.3125 3.07543
-1.78125 -0.28125 3.09399
-1.78125 -0.25 3.1106
-1.78125 -0.21875 3.12525
-1.78125 -0.1875 3.13795
-1.78125 -0.15625 3.1487
-1.78125 -0.125 3.1575
-1.78125 -0.09375 3.16434
-1.78125 -0.0625 3.16923
-1.78125 -0.03125 3.17216
-1.78125 0 3.17315
-1.78125 0.03125 3.17218
-1.78125 0.0625 3.16925
-1.78125 0.09375 3.16438
-1.78125 0.125 3.15755
-1.78125 0.15625 3.14876
-1.78125 0.1875 3.13803
-1.78125 0.21875 3.12534
-1.78125 0.25 3.11069
-1.78125 0.28125 3.0941
-1.78125 0.3125 3.07555
-1.78125 0.34375 3.05505
-1.78125 0.375 3.03259
-1.78125 0.40625 3.00818
-1.78125 0.4375 2.98182
-1.78125 0.46875 2.95351
-1.78125 0.5 2.92324
-1.78125 0.53125 2.89102
-1.78125 0.5625 2.85684
-1.78125 0.59375 2.82072
-1.78125 0.625 2.78264
-1.78125 0.65625 2.7426
-1.78125 0.6875 2.70061
-1.78125 0.71875 2.65667
-1.78125 0.75 2.61078
-1.78125 0.78125 2.56293
-1.78125 0.8125 2.51313
-1.78125 0.84375 2.46138
-1.78125 0.875 2.40767
-1.78125 0.90625 2.35201
-1.78125 0.9375 2.2944
-1.78125 0.96875 2.23483
-1.78125 1 2.17331
-1.78125 1.03125 2.10984
-1.78125 1.0625 2.04441
-1.78125 1.09375 1.97703
-1.78125 1.125 1.9077
-1.78125 1.15625 1.83641
-1.78125 1.1875 1.76317
-1.78125 1.21875 1.68798
-1.78125 1.25 1.61083
-1.78125 1.28125 1.53174
-1.78125 1.3125 1.45068
-1.78125 1.34375 1.36768
-1.78125 1.375 1.28272
-1.78125 1.40625 1.1958
-1.78125 1.4375 1.10694
-1.78125 1.46875 1.01612
-1.78125 1.5 0.923347
-1.78125 1.53125 0.828622
-1.78125 1.5625 0.731943
-1.78125 1.59375 0.63331
-1.78125 1.625 0.532724
-1.78125 1.65625 0.430185
-1.78125 1.6875 0.325693
-1.78125 1.71875 0.219247
-1.78125 1.75 0.110848
-1.78125 1.78125 0.000495824
-1.78125 1.8125 -0.11181
-1.78125 1.84375 -0.226069
-1.78125 1.875 -0.342281
-1.78125 1.90625 -0.460447
-1.78125 1.9375 -0.580566
-1.78125 1.96875 -0.702638
-1.78125 2 -0.826664
-1.78125 2.03125 -0.952643
-1.78125 2.0625 -1.08057
-1.78125 2.09375 -1.21046
-1.78125 2.125 -1.3423
-1.78125 2.15625 -1.47609
-1.78125 2.1875 -1.61184
-1.78125 2.21875 -1.74954
-1.78125 2.25 -1.88919
-1.78125 2.28125 -2.03079
-1.78125 2.3125 -2.17435
-1.78125 2.34375 -2.31987
-1.78125 2.375 -2.46733
-1.78125 2.40625 -2.61675
-1.78125 2.4375 -2.76812
-1.78125 2.46875 -2.92145
-1.78125 2.5 -3.07673
-1.78125 2.53125 -3.23396
-1.78125 2.5625 -3.39314
-1.78125 2.59375 -3.55428
-1.78125 2.625 -3.71737
-1.78125 2.65625 -3.88242
-1.78125 2.6875 -4.04942
-1.78125 2.71875 -4.21837
-1.78125 2.75 -4.38928
-1.78125 2.78125 -4.56213
-1.78125 2.8125 -4.73695
-1.78125 2.84375 -4.91371
-1.78125 2.875 -5.09243
-1.78125 2.90625 -5.2731
-1.78125 2.9375 -5.45573
-1.78125 2.96875 -5.6403
-1.78125 3 -5.82684
-1.78125 3.03125 -6.01532
-1.78125 3.0625 -6.20576
-1.78125 3.09375 -6.39815
-1.78125 3.125 -6.59249
-1.78125 3.15625 -6.78879
-1.78125 3.1875 -6.98704
-1.78125 3.21875 -7.18725
-1.78125 3.25 -7.38941
-1.78125 3.28125 -7.59352
-1.78125 3.3125 -7.79958
-1.78125 3.34375 -8.0076
-1.78125 3.375 -8.21757
-1.78125 3.40625 -8.42949
-1.78125 3.4375 -8.64337
-1.78125 3.46875 -8.8592
-1.78125 3.5 -9.07698
-1.78125 3.53125 -9.29672
-1.78125 3.5625 -9.51841
-1.78125 3.59375 -9.74205
-1.78125 3.625 -9.96765
-1.78125 3.65625 -10.1952
-1.78125 3.6875 -10.4247
-1.78125 3.71875 -10.6562
-1.78125 3.75 -10.8896
-1.78125 3.78125 -11.1249
-1.78125 3.8125 -11.3622
-1.78125 3.84375 -11.6015
-1.78125 3.875 -11.8427
-1.78125 3.90625 -12.0859
-1.78125 3.9375 -12.331
-1.78125 3.96875 -12.5781
-1.78125 4 -12.8271

-1.75 -4 -12.9375
-1.75 -3.96875 -12.6885
-1.75 -3.9375 -12.4414
-1.75 -3.90625 -12.1963
-1.75 -3.875 -11.9531
-1.75 -3.84375 -11.7119
-1.75 -3.8125 -11.4727
-1.75 -3.78125 -11.2354
-1.75 -3.75 -11
-1.75 -3.71875 -10.7666
-1.75 -3.6875 -10.5352
-1.75 -3.65625 -10.3057
-1.75 -3.625 -10.0781
-1.75 -3.59375 -9.85256
-1.75 -3.5625 -9.62893
-1.75 -3.53125 -9.40725
-1.75 -3.5 -9.18753
-1.75 -3.46875 -8.96975
-1.75 -3.4375 -8.75394
-1.75 -3.40625 -8.54007
-1.75 -3.375 -8.32816
-1.75 -3.34375 -8.1182
-1.75 -3.3125 -7.91019
-1.75 -3.28125 -7.70414
-1.75 -3.25 -7.50004
-1.75 -3.21875 -7.29789
-1.75 -3.1875 -7.0977
-1.75 -3.15625 -6.89945
-1.75 -3.125 -6.70317
-1.75 -3.09375 -6.50883
-1.75 -3.0625 -6.31645
-1.75 -3.03125 -6.12602
-1.75 -3 -5.93754
-1.75 -2.96875 -5.75102
-1.75 -2.9375 -5.56645
-1.75 -2.90625 -5.38383
-1.75 -2.875 -5.20317
-1.75 -2.84375 -5.02446
-1.75 -2.8125 -4.8477
-1.75 -2.78125 -4.6729
-1.75 -2.75 -4.50005
-1.75 -2.71875 -4.32915
-1.75 -2.6875 -4.1602
-1.75 -2.65625 -3.99321
-1.75 -2.625 -3.82817
-1.75 -2.59375 -3.66508
-1.75 -2.5625 -3.50395
-1.75 -2.53125 -3.34477
-1.75 -2.5 -3.18754
-1.75 -2.46875 -3.03227
-1.75 -2.4375 -2.87895
-1.75 -2.40625 -2.72758
-1.75 -2.375 -2.57817
-1.75 -2.34375 -2.4307
-1.75 -2.3125 -2.28519
-1.75 -2.28125 -2.14164
-1.75 -2.25 -2.00004
-1.75 -2.21875 -1.86039
-1.75 -2.1875 -1.72269
-1.75 -2.15625 -1.58694
-1.75 -2.125 -1.45315
-1.75 -2.09375 -1.32132
-1.75 -2.0625 -1.19143
-1.75 -2.03125 -1.0635
-1.75 -2 -0.937521
-1.75 -1.96875 -0.813495
-1.75 -1.9375 -0.691423
-1.75 -1.90625 -0.571303
-1.75 -1.875 -0.453136
-1.75 -1.84375 -0.336923
-1.75 -1.8125 -0.222662
-1.75 -1.78125 -0.110355
-1.75 -1.75 0
-1.75 -1.71875 0.108402
-1.75 -1.6875 0.21485
-1.75 -1.65625 0.319346
-1.75 -1.625 0.421888
-1.75 -1.59375 0.522477
-1.75 -1.5625 0.621114
-1.75 -1.53125 0.717797
-1.75 -1.5 0.812528
-1.75 -1.46875 0.905305
-1.75 -1.4375 0.996129
-1.75 -1.40625 1.085
-1.75 -1.375 1.17192
-1.75 -1.34375 1.25688
-1.75 -1.3125 1.3399
-1.75 -1.28125 1.42096
-1.75 -1.25 1.50006
-1.75 -1.21875 1.57721
-1.75 -1.1875 1.65241
-1.75 -1.15625 1.72566
-1.75 -1.125 1.79696
-1.75 -1.09375 1.8663
-1.75 -1.0625 1.93368
-1.75 -1.03125 1.99912
-1.75 -1 2.0626
-1.75 -0.96875 2.12413
-1.75 -0.9375 2.18371
-1.75 -0.90625 2.24133
-1.75 -0.875 2.297
-1.75 -0.84375 2.35071
-1.75 -0.8125 2.40248
-1.75 -0.78125 2.45229
-1.75 -0.75 2.50015
-1.75 -0.71875 2.54605
-1.75 -0.6875 2.59
-1.75 -0.65625 2.632
-1.75 -0.625 2.67204
-1.75 -0.59375 2.71014
-1.75 -0.5625 2.74627
-1.75 -0.53125 2.78046
-1.75 -0.5 2.81269
-1.75 -0.46875 2.84297
-1.75 -0.4375 2.8713
-1.75 -0.40625 2.89767
-1.75 -0.375 2.92209
-1.75 -0.34375 2.94456
-1.75 -0.3125 2.96507
-1.75 -0.28125 2.98364
-1.75 -0.25 3.00024
-1.75 -0.21875 3.0149
-1.75 -0.1875 3.0276
-1.75 -0.15625 3.03835
-1.75 -0.125 3.04714
-1.75 -0.09375 3.05399
-1.75 -0.0625 3.05887
-1.75 -0.03125 3.06181
-1.75 0 3.06279
-1.75 0.03125 3.06182
-1.75 0.0625 3.0589
-1.75 0.09375 3.05402
-1.75 0.125 3.04719
-1.75 0.15625 3.03841
-1.75 0.1875 3.02767
-1.75 0.21875 3.01499
-1.75 0.25 3.00034
-1.75 0.28125 2.98375
-1.75 0.3125 2.9652
-1.75 0.34375 2.9447
-1.75 0.375 2.92224
-1.75 0.40625 2.89783
-1.75 0.4375 2.87147
-1.75 0.46875 2.84316
-1.75 0.5 2.81289
-1.75 0.53125 2.78067
-1.75 0.5625 2.74649
-1.75 0.59375 2.71037
-1.75 0.625 2.67228
-1.75 0.65625 2.63225
-1.75 0.6875 2.59026
-1.75 0.71875 2.54632
-1.75 0.75 2.50043
-1.75 0.78125 2.45258
-1.75 0.8125 2.40278
-1.75 0.84375 2.35103
-1.75 0.875 2.29732
-1.75 0.90625 2.24166
-1.75 0.9375 2.18405
-1.75 0.96875 2.12448
-1.75 1 2.06296
-1.75 1.03125 1.99949
-1.75 1.0625 1.93406
-1.75 1.09375 1.86668
-1.75 1.125 1.79735
-1.75 1.15625 1.72606
-1.75 1.1875 1.65282
-1.75 1.21875 1.57763
-1.75 1.25 1.50048
-1.75 1.28125 1.42139
-1.75 1.3125 1.34033
-1.75 1.34375 1.25733
-1.75 1.375 1.17237
-1.75 1.40625 1.08546
-1.75 1.4375 0.996589
-1.75 1.46875 0.90577
-1.75 1.5 0.812998
-1.75 1.53125 0.718272
-1.75 1.5625 0.621593
-1.75 1.59375 0.52296
-1.75 1.625 0.422375
-1.75 1.65625 0.319836
-1.75 1.6875 0.215343
-1.75 1.71875 0.108898
-1.75 1.75 0.000498623
-1.75 1.78125 -0.109854
-1.75 1.8125 -0.222159
-1.75 1.84375 -0.336418
-1.75 1.875 -0.452631
-1.75 1.90625 -0.570796
-1.75 1.9375 -0.690915
-1.75 1.96875 -0.812987
-1.75 2 -0.937013
-1.75 2.03125 -1.06299
-1.75 2.0625 -1.19092
-1.75 2.09375 -1.32081
-1.75 2.125 -1.45265
-1.75 2.15625 -1.58644
-1.75 2.1875 -1.72219
-1.75 2.21875 -1.85989
-1.75 2.25 -1.99954
-1.75 2.28125 -2.14114
-1.75 2.3125 -2.2847
-1.75 2.34375 -2.43021
-1.75 2.375 -2.57768
-1.75 2.40625 -2.7271
-1.75 2.4375 -2.87847
-1.75 2.46875 -3.0318
-1.75 2.5 -3.18708
-1.75 2.53125 -3.34431
-1.75 2.5625 -3.50349
-1.75 2.59375 -3.66463
-1.75 2.625 -3.82772
-1.75 2.65625 -3.99277
-1.75 2.6875 -4.15977
-1.75 2.71875 -4.32872
-1.75 2.75 -4.49963
-1.75 2.78125 -4.67248
-1.75 2.8125 -4.8473
-1.75 2.84375 -5.02406
-1.75 2.875 -5.20278
-1.75 2.90625 -5.38345
-1.75 2.9375 -5.56608
-1.75 2.96875 -5.75065
-1.75 3 -5.93719
-1.75 3.03125 -6.12567
-1.75 3.0625 -6.31611
-1.75 3.09375 -6.5085
-1.75 3.125 -6.70284
-1.75 3.15625 -6.89914
-1.75 3.1875 -7.09739
-1.75 3.21875 -7.2976
-1.75 3.25 -7.49976
-1.75 3.28125 -7.70387
-1.75 3.3125 -7.90993
-1.75 3.34375 -8.11795
-1.75 3.375 -8.32792
-1.75 3.40625 -8.53984
-1.75 3.4375 -8.75372
-1.75 3.46875 -8.96955
-1.75 3.5 -9.18733
-1.75 3.53125 -9.40707
-1.75 3.5625 -9.62876
-1.75 3.59375 -9.8524
-1.75 3.625 -10.078
-1.75 3.65625 -10.3055
-1.75 3.6875 -10.5351
-1.75 3.71875 -10.7665
-1.75 3.75 -10.9999
-1.75 3.78125 -11.2353
-1.75 3.8125 -11.4726
-1.75 3.84375 -11.7119
-1.75 3.875 -11.9531
-1.75 3.90625 -12.1963
-1.75 3.9375 -12.4414
-1.75 3.96875 -12.6885
-1.75 4 -12.9375

-1.71875 -4 -13.0459
-1.71875 -3.96875 -12.7969
-1.71875 -3.9375 -12.5498
-1.71875 -3.90625 -12.3047
-1.71875 -3.875 -12.0615
-1.71875 -3.84375 -11.8203
-1.71875 -3.8125 -11.5811
-1.71875 -3.78125 -11.3438
-1.71875 -3.75 -11.1084
-1.71875 -3.71875 -10.875
-1.71875 -3.6875 -10.6436
-1.71875 -3.65625 -10.4141
-1.71875 -3.625 -10.1865
-1.71875 -3.59375 -9.96096
-1.71875 -3.5625 -9.73733
-1.71875 -3.53125 -9.51565
-1.71875 -3.5 -9.29593
-1.71875 -3.46875 -9.07815
-1.71875 -3.4375 -8.86234
-1.71875 -3.40625 -8.64847
-1.71875 -3.375 -8.43656
-1.71875 -3.34375 -8.2266
-1.71875 -3.3125 -8.01859
-1.71875 -3.28125 -7.81254
-1.71875 -3.25 -7.60844
-1.71875 -3.21875 -7.40629
-1.71875 -3.1875 -7.2061
-1.71875 -3.15625 -7.00785
-1.71875 -3.125 -6.81157
-1.71875 -3.09375 -6.61723
-1.71875 -3.0625 -6.42485
-1.71875 -3.03125 -6.23442
-1.71875 -3 -6.04594
-1.71875 -2.96875 -5.85942
-1.71875 -2.9375 -5.67485
-1.71875 -2.90625 -5.49223
-1.71875 -2.875 -5.31157
-1.71875 -2.84375 -5.13286
-1.71875 -2.8125 -4.9561
-1.71875 -2.78125 -4.7813
-1.71875 -2.75 -4.60845
-1.71875 -2.71875 -4.43755
-1.71875 -2.6875 -4.2686
-1.71875 -2.65625 -4.10161
-1.71875 -2.625 -3.93657
-1.71875 -2.59375 -3.77349
-1.71875 -2.5625 -3.61235
-1.71875 -2.53125 -3.45317
-1.71875 -2.5 -3.29594
-1.71875 -2.46875 -3.14067
-1.71875 -2.4375 -2.98735
-1.71875 -2.40625 -2.83598
-1.71875 -2.375 -2.68657
-1.71875 -2.34375 -2.5391
-1.71875 -2.3125 -2.3936
-1.71875 -2.28125 -2.25004
-1.71875 -2.25 -2.10844
-1.71875 -2.21875 -1.96879
-1.71875 -2.1875 -1.83109
-1.71875 -2.15625 -1.69535
-1.71875 -2.125 -1.56156
-1.71875 -2.09375 -1.42972
-1.71875 -2.0625 -1.29983
-1.71875 -2.03125 -1.1719
-1.71875 -2 -1.04592
-1.71875 -1.96875 -0.921897
-1.71875 -1.9375 -0.799824
-1.71875 -1.90625 -0.679705
-1.71875 -1.875 -0.561538
-1.71875 -1.84375 -0.445324
-1.71875 -1.8125 -0.331064
-1.71875 -1.78125 -0.218756
-1.71875 -1.75 -0.108402
-1.71875 -1.71875 0
-1.71875 -1.6875 0.106449
-1.71875 -1.65625 0.210944
-1.71875 -1.625 0.313486
-1.71875 -1.59375 0.414076
-1.71875 -1.5625 0.512712
-1.71875 -1.53125 0.609396
-1.71875 -1.5 0.704126
-1.71875 -1.46875 0.796903
-1.71875 -1.4375 0.887728
-1.71875 -1.40625 0.976599
-1.71875 -1.375 1.06352
-1.71875 -1.34375 1.14848
-1.71875 -1.3125 1.23149
-1.71875 -1.28125 1.31255
-1.71875 -1.25 1.39166
-1.71875 -1.21875 1.46881
-1.71875 -1.1875 1.54401
-1.71875 -1.15625 1.61726
-1.71875 -1.125 1.68855
-1.71875 -1.09375 1.7579
-1.71875 -1.0625 1.82528
-1.71875 -1.03125 1.89072
-1.71875 -1 1.9542
-1.71875 -0.96875 2.01573
-1.71875 -0.9375 2.0753
-1.71875 -0.90625 2.13293
-1.71875 -0.875 2.1886
-1.71875 -0.84375 2.24231
-1.71875 -0.8125 2.29408
-1.71875 -0.78125 2.34389
-1.71875 -0.75 2.39174
-1.71875 -0.71875 2.43765
-1.71875 -0.6875 2.4816
-1.71875 -0.65625 2.5236
-1.71875 -0.625 2.56364
-1.71875 -0.59375 2.60174
-1.71875 -0.5625 2.63787
-1.71875 -0.53125 2.67206
-1.71875 -0.5 2.70429
-1.71875 -0.46875 2.73457
-1.71875 -0.4375 2.7629
-1.71875 -0.40625 2.78927
-1.71875 -0.375 2.81369
-1.71875 -0.34375 2.83616
-1.71875 -0.3125 2.85667
-1.71875 -0.28125 2.87524
-1.71875 -0.25 2.89184
-1.71875 -0.21875 2.9065
-1.71875 -0.1875 2.9192
-1.71875 -0.15625 2.92995
-1.71875 -0.125 2.93874
-1.71875 -0.09375 2.94559
-1.71875 -0.0625 2.95048
-1.71875 -0.03125 2.95341
-1.71875 0 2.95439
-1.71875 0.03125 2.95342
-1.71875 0.0625 2.9505
-1.71875 0.09375 2.94562
-1.71875 0.125 2.93879
-1.71875 0.15625 2.93001
-1.71875 0.1875 2.91928
-1.71875 0.21875 2.90659
-1.71875 0.25 2.89194
-1.71875 0.28125 2.87535
-1.71875 0.3125 2.8568
-1.71875 0.34375 2.8363
-1.71875 0.375 2.81384
-1.71875 0.40625 2.78943
-1.71875 0.4375 2.76307
-1.71875 0.46875 2.73476
-1.71875 0.5 2.70449
-1.71875 0.53125 2.67227
-1.71875 0.5625 2.63809
-1.71875 0.59375 2.60197
-1.71875 0.625 2.56389
-1.71875 0.65625 2.52385
-1.71875 0.6875 2.48186
-1.71875 0.71875 2.43792
-1.71875 0.75 2.39203
-1.71875 0.78125 2.34418
-1.71875 0.8125 2.29438
-1.71875 0.84375 2.24263
-1.71875 0.875 2.18892
-1.71875 0.90625 2.13326
-1.71875 0.9375 2.07565
-1.71875 0.96875 2.01608
-1.71875 1 1.95456
-1.71875 1.03125 1.89109
-1.71875 1.0625 1.82566
-1.71875 1.09375 1.75828
-1.71875 1.125 1.68895
-1.71875 1.15625 1.61767
-1.71875 1.1875 1.54443
-1.71875 1.21875 1.46923
-1.71875 1.25 1.39209
-1.71875 1.28125 1.31299
-1.71875 1.3125 1.23194
-1.71875 1.34375 1.14893
-1.71875 1.375 1.06397
-1.71875 1.40625 0.977058
-1.71875 1.4375 0.888192
-1.71875 1.46875 0.797373
-1.71875 1.5 0.704601
-1.71875 1.53125 0.609875
-1.71875 1.5625 0.513196
-1.71875 1.59375 0.414564
-1.71875 1.625 0.313978
-1.71875 1.65625 0.211439
-1.71875 1.6875 0.106947
-1.71875 1.71875 0.000500998
-1.71875 1.75 -0.107898
-1.71875 1.78125 -0.21825
-1.71875 1.8125 -0.330556
-1.71875 1.84375 -0.444815
-1.71875 1.875 -0.561027
-1.71875 1.90625 -0.679193
-1.71875 1.9375 -0.799312
-1.71875 1.96875 -0.921384
-1.71875 2 -1.04541
-1.71875 2.03125 -1.17139
-1.71875 2.0625 -1.29932
-1.71875 2.09375 -1.42921
-1.71875 2.125 -1.56105
-1.71875 2.15625 -1.69484
-1.71875 2.1875 -1.83058
-1.71875 2.21875 -1.96828
-1.71875 2.25 -2.10793
-1.71875 2.28125 -2.24954
-1.71875 2.3125 -2.3931
-1.71875 2.34375 -2.53861
-1.71875 2.375 -2.68608
-1.71875 2.40625 -2.8355
-1.71875 2.4375 -2.98687
-1.71875 2.46875 -3.14019
-1.71875 2.5 -3.29547
-1.71875 2.53125 -3.4527
-1.71875 2.5625 -3.61189
-1.71875 2.59375 -3.77303
-1.71875 2.625 -3.93612
-1.71875 2.65625 -4.10117
-1.71875 2.6875 -4.26816
-1.71875 2.71875 -4.43712
-1.71875 2.75 -4.60802
-1.71875 2.78125 -4.78088
-1.71875 2.8125 -4.95569
-1.71875 2.84375 -5.13246
-1.71875 2.875 -5.31118
-1.71875 2.90625 -5.49185
-1.71875 2.9375 -5.67447
-1.71875 2.96875 -5.85905
-1.71875 3 -6.04558
-1.71875 3.03125 -6.23407
-1.71875 3.0625 -6.42451
-1.71875 3.09375 -6.6169
-1.71875 3.125 -6.81124
-1.71875 3.15625 -7.00754
-1.71875 3.1875 -7.20579
-1.71875 3.21875 -7.406
-1.71875 3.25 -7.60815
-1.71875 3.28125 -7.81226
-1.71875 3.3125 -8.01833
-1.71875 3.34375 -8.22635
-1.71875 3.375 -8.43632
-1.71875 3.40625 -8.64824
-1.71875 3.4375 -8.86212
-1.71875 3.46875 -9.07795
-1.71875 3.5 -9.29573
-1.71875 3.53125 -9.51547
-1.71875 3.5625 -9.73716
-1.71875 3.59375 -9.9608
-1.71875 3.625 -10.1864
-1.71875 3.65625 -10.4139
-1.71875 3.6875 -10.6434
-1.71875 3.71875 -10.8749
-1.71875 3.75 -11.1083
-1.71875 3.78125 -11.3437
-1.71875 3.8125 -11.581
-1.71875 3.84375 -11.8203
-1.71875 3.875 -12.0615
-1.71875 3.90625 -12.3047
-1.71875 3.9375 -12.5498
-1.71875 3.96875 -12.7969
-1.71875 4 -13.0459

-1.6875 -4 -13.1523
-1.6875 -3.96875 -12.9033
-1.6875 -3.9375 -12.6563
-1.6875 -3.90625 -12.4111
-1.6875 -3.875 -12.168
-1.6875 -3.84375 -11.9268
-1.6875 -3.8125 -11.6875
-1.6875 -3.78125 -11.4502
-1.6875 -3.75 -11.2149
-1.6875 -3.71875 -10.9815
-1.6875 -3.6875 -10.75
-1.6875 -3.65625 -10.5205
-1.6875 -3.625 -10.293
-1.6875 -3.59375 -10.0674
-1.6875 -3.5625 -9.84378
-1.6875 -3.53125 -9.6221
-1.6875 -3.5 -9.40237
-1.6875 -3.46875 -9.1846
-1.6875 -3.4375 -8.96878
-1.6875 -3.40625 -8.75492
-1.6875 -3.375 -8.543
-1.6875 -3.34375 -8.33304
-1.6875 -3.3125 -8.12504
-1.6875 -3.28125 -7.91898
-1.6875 -3.25 -7.71488
-1.6875 -3.21875 -7.51274
-1.6875 -3.1875 -7.31254
-1.6875 -3.15625 -7.1143
-1.6875 -3.125 -6.91801
-1.6875 -3.09375 -6.72368
-1.6875 -3.0625 -6.5313
-1.6875 -3.03125 -6.34087
-1.6875 -3 -6.15239
-1.6875 -2.96875 -5.96587
-1.6875 -2.9375 -5.7813
-1.6875 -2.90625 -5.59868
-1.6875 -2.875 -5.41802
-1.6875 -2.84375 -5.23931
-1.6875 -2.8125 -5.06255
-1.6875 -2.78125 -4.88775
-1.6875 -2.75 -4.71489
-1.6875 -2.71875 -4.544
-1.6875 -2.6875 -4.37505
-1.6875 -2.65625 -4.20806
-1.6875 -2.625 -4.04302
-1.6875 -2.59375 -3.87993
-1.6875 -2.5625 -3.7188
-1.6875 -2.53125 -3.55962
-1.6875 -2.5 -3.40239
-1.6875 -2.46875 -3.24712
-1.6875 -2.4375 -3.0938
-1.6875 -2.40625 -2.94243
-1.6875 -2.375 -2.79301
-1.6875 -2.34375 -2.64555
-1.6875 -2.3125 -2.50004
-1.6875 -2.28125 -2.35649
-1.6875 -2.25 -2.21489
-1.6875 -2.21875 -2.07524
-1.6875 -2.1875 -1.93754
-1.6875 -2.15625 -1.80179
-1.6875 -2.125 -1.668
-1.6875 -2.09375 -1.53617
-1.6875 -2.0625 -1.40628
-1.6875 -2.03125 -1.27835
-1.6875 -2 -1.15237
-1.6875 -1.96875 -1.02835
-1.6875 -1.9375 -0.906273
-1.6875 -1.90625 -0.786153
-1.6875 -1.875 -0.667986
-1.6875 -1.84375 -0.551773
-1.6875 -1.8125 -0.437512
-1.6875 -1.78125 -0.325205
-1.6875 -1.75 -0.21485
-1.6875 -1.71875 -0.106449
-1.6875 -1.6875 0
-1.6875 -1.65625 0.104495
-1.6875 -1.625 0.207038
-1.6875 -1.59375 0.307627
-1.6875 -1.5625 0.406264
-1.6875 -1.53125 0.502947
-1.6875 -1.5 0.597678
-1.6875 -1.46875 0.690455
-1.6875 -1.4375 0.781279
-1.6875 -1.40625 0.870151
-1.6875 -1.375 0.957069
-1.6875 -1.34375 1.04203
-1.6875 -1.3125 1.12505
-1.6875 -1.28125 1.20611
-1.6875 -1.25 1.28521
-1.6875 -1.21875 1.36236
-1.6875 -1.1875 1.43757
-1.6875 -1.15625 1.51081
-1.6875 -1.125 1.58211
-1.6875 -1.09375 1.65145
-1.6875 -1.0625 1.71884
-1.6875 -1.03125 1.78427
-1.6875 -1 1.84775
-1.6875 -0.96875 1.90928
-1.6875 -0.9375 1.96886
-1.6875 -0.90625 2.02648
-1.6875 -0.875 2.08215
-1.6875 -0.84375 2.13587
-1.6875 -0.8125 2.18763
-1.6875 -0.78125 2.23744
-1.6875 -0.75 2.2853
-1.6875 -0.71875 2.3312
-1.6875 -0.6875 2.37515
-1.6875 -0.65625 2.41715
-1.6875 -0.625 2.4572
-1.6875 -0.59375 2.49529
-1.6875 -0.5625 2.53143
-1.6875 -0.53125 2.56561
-1.6875 -0.5 2.59785
-1.6875 -0.46875 2.62813
-1.6875 -0.4375 2.65645
-1.6875 -0.40625 2.68283
-1.6875 -0.375 2.70725
-1.6875 -0.34375 2.72971
